4.188095750556818e-08,-6.200200144725919e-14,4.368311816130098e-12,-8.258452580899361e-14,-7.498504537984895e-14,4.7083685294429535e-12,-6.741287477184096e-14,1.3696867495669746e-13,-1.3148221242875574e-10,-7.365601106094717e-14,-6.127371883161325e-14,4.671562513081577e-12,-3.182729037883507e-15,-4.651531399265446e-14,-4.128612435888744e-14,-3.595719790841806e-14,-5.672946627581898e-14,-2.431287586596404e-13,4.6807692419339026e-12,-4.36587393979518e-14,4.633955524666378e-12,-4.503767890137071e-16,-1.37683798212963e-13,4.225752007054858e-12,-1.3958775486876994e-13,-3.84547060378309e-14,-4.502678492629043e-14,-6.853581379518642e-14,-4.8776688284873865e-14,-4.3658739880861524e-14,-3.5467556239802763e-14,-3.8309952245202196e-14,1.3517260928724896e-11,-4.715494783948352e-14,-3.755842915957689e-14,-2.3715580062830685e-13,-2.822759958367933e-14,-2.0607843410760274e-14,-3.546755614468244e-14,-4.4857508764136684e-14,-3.8310142520762225e-14,1.303886404116067e-14,-7.434190999742728e-14,1.1918843387035987e-13,-2.431730060334113e-13,-4.3997130332452044e-14,-1.2020886970082352e-14,4.3169117259437115e-12,-3.7178022034289766e-14,8.06175071086402e-09,-4.75189713952959e-15,-1.7339916789957438e-10,-7.598351820008844e-14,-9.323478546641921e-14,-1.0650292078858783e-10,-1.72369646545091e-10,-7.992242769972645e-14,6.943204533054299e-15,-5.079654312648688e-14,-3.182676382396472e-15,-5.4405508516297023e-14,-7.254372592684357e-14,-2.0607843410760274e-14,4.465055663897049e-12,-8.654017695395318e-14,-3.486963489169815e-14,-1.739373079384159e-15,3.140079201029308e-14,1.4294917224361467e-11,-2.0362946178803656e-10,-1.256552914263292e-10,-1.2432826530228585e-14,4.559033665647424e-12,-2.9042431912082884e-14,-3.168726940316978e-14,-7.170543400520205e-14,4.655018695450096e-12,-3.8309952245202196e-14,-4.091816159771452e-14,-5.74574178073349e-14,-3.8454948157440394e-14,-1.2547513296204854e-13,-4.530663715789711e-14,-7.254375836707279e-14,-6.888455172670018e-14,-1.4680376554818565e-14,-1.4473715830386845e-13,4.294121573387422e-12,-1.5213839233385879e-10,2.053889258876957e-14,4.496027245783905e-12,8.418409792831161e-09,-7.462493521909547e-14,2.1092254330887253e-08,-1.290546713656784e-10,-3.755842916187253e-14,8.639973139145976e-15,4.708368542674441e-12,-6.11979546236883e-14,4.676644808911473e-12,-5.041248822377448e-14,6.592426735897248e-15,-3.75584291485871e-14,-6.741181167098108e-14,-4.8298612405762885e-14,4.676936259819736e-12,4.221299211545415e-12,1.7129886801509582e-10,-8.013947136435543e-14,-1.2773220683999863e-10,2.8583318454428877e-14,-6.888450500582635e-14,1.1000612564533733e-14,2.3733117583904988e-14,-1.5187487427471123e-10,-5.1767883720250194e-14
3.896346750914118e-08,-1.0228037864988987e-10,2.8038516415409107e-12,-7.716309721950887e-14,-6.148676463307888e-14,3.149018814380587e-12,-6.300924454540808e-14,7.099310314807466e-14,-1.1218768696988805e-10,-6.964071402102784e-14,-6.455598555136741e-14,3.1112109198262015e-12,-1.6434909672460533e-14,-4.741916553728315e-14,-4.011402318645053e-14,-3.979430952339731e-14,-5.453576137153696e-14,-1.6940227927560118e-13,3.1182524628992986e-12,-4.3386544200598306e-14,3.087191389530363e-12,-2.140207243568817e-14,-1.0424494651182651e-13,2.671292109795925e-12,-1.151566490463457e-13,-4.277441082709029e-14,-4.367034364778464e-14,-6.472362628510586e-14,-4.791135566472902e-14,-4.338654419056695e-14,-3.8555541945032724e-14,-4.565285775606402e-14,-1.3833208382562299e-11,-4.614550900368605e-14,-3.781953182000292e-14,-1.6547933031823472e-13,-3.4402618537740787e-14,-2.7825546690147604e-14,-3.855554208286218e-14,-4.337945977580181e-14,-4.5653152069087347e-14,-6.033403953281732e-15,-7.333528329992098e-14,5.835410374450108e-14,-1.6940505820822553e-13,-4.5096051423461123e-14,-2.2813848077616884e-14,2.752918784898949e-12,-8.296530248663426e-11,4.9413962934131715e-09,-4.5545659006967473e-11,-1.6141232706782066e-10,-6.440672661883107e-14,-7.082589164572554e-14,-9.596650445814199e-11,-1.3773579365608898e-10,-7.087824201281919e-14,-8.114296622852757e-15,-4.788647965894932e-14,-1.6435594833639116e-14,-5.2223620762587447e-14,-5.728769973553015e-14,-2.7825664486895873e-14,5.755693372886212e-09,-6.647217655674741e-14,-3.633294660692558e-14,-1.444181704167124e-14,6.5756920724128295e-15,-1.2614779431584136e-11,-9.353045405548401e-14,-1.0885659181630125e-10,-2.236550480773168e-14,2.9902149596494424e-12,-3.8323197043467637e-14,-6.55602387389059e-11,-6.587441476810227e-14,3.0995560540085903e-12,-4.565285775718003e-14,-4.305577742052786e-14,-5.621989653414601e-14,-4.277441082709029e-14,-1.85885042733738e-10,-4.7774302964456246e-14,-5.728749997988745e-14,-6.611270951516946e-14,-2.5802597891720388e-14,-2.345205407975717e-10,2.733331609482914e-12,-1.2419456847439497e-10,1.021444176128779e-15,2.944389511113822e-12,5.317379305089743e-09,-7.126215976013395e-14,-1.290546713656784e-10,2.1137898224044034e-08,-3.7819759546261504e-14,-7.938919861598301e-15,3.149018898757257e-12,-6.347017381490923e-14,3.1200067375329865e-12,-5.0378526660880854e-14,-1.4435171334853202e-11,-3.7819759546980055e-14,-6.300879205069847e-14,-9.320063684212344e-11,3.1179507277855078e-12,2.656408047048293e-12,8.829130909202763e-11,-7.183017242298149e-14,-5.524331278940017e-14,4.6166510504316225e-15,-6.61127094976519e-14,-5.584160346759029e-15,3.2376241133028644e-15,-1.244363603553065e-10,-5.0689323573356657e-14
3.902778827305967e-08,-3.124080743939321e-14,3.0169172991920753e-12,-6.548613057076652e-14,-3.654151545670067e-14,3.3510707566700927e-12,-5.388183024883151e-14,-6.013458110030632e-14,-3.691456335773528e-14,-6.097013645309303e-14,-7.057809303087604e-14,3.313895487210306e-12,-4.2924369704292597e-14,-4.903959669274037e-14,-7.544593391063092e-11,-4.6458272210312274e-14,-4.977881076042491e-14,-2.4762856034864377e-14,3.316460193230106e-12,-4.240407725853536e-14,3.3167803359730728e-12,-6.2340105475779e-14,-4.012659514448215e-14,2.911327782087168e-12,-6.57596499794518e-14,-5.0655992998302527e-14,-4.124906223823392e-14,-6.10702070837616e-14,-4.4865619491420745e-14,-4.24043189691316e-14,-4.4111182612813174e-14,-6.166744690367078e-14,-3.5700709021781397e-14,-4.432503604731831e-14,-7.644763653144012e-11,-2.491398702166372e-14,-4.656646548012689e-14,-4.203661786090543e-14,-4.411118789784815e-14,-3.998867075469613e-14,-6.166744690367078e-14,-4.205306060870729e-14,-7.061591500253563e-14,-6.219102653003668e-14,-2.465749264535554e-14,-4.739251079189739e-14,-4.4518048738953513e-14,2.970157816068125e-12,-5.1161177914671146e-14,5.407809770527787e-09,-6.04389330047195e-14,-6.930679467864409e-14,-4.416299561856703e-14,-2.804659983596816e-14,-3.716158762020455e-14,-3.4742558921790865e-14,-5.378156552931314e-14,-3.613832909828324e-14,-4.173755698830727e-14,-4.2924369645225507e-14,-4.7266881334982195e-14,-2.853138077133049e-14,-4.203690648604271e-14,3.0687149662002808e-12,-2.827921509487807e-14,-7.886263759241263e-11,-7.726897779190461e-11,-4.100776892165127e-14,-3.51147843888323e-14,-7.662582089293775e-14,-3.780454519424655e-14,-4.1998623719805895e-14,3.1833055925348646e-12,-5.944139336153924e-14,-3.601113754803257e-14,-5.384142372231517e-14,3.3122074444792793e-12,-6.166744690367078e-14,-4.6523583842204474e-14,-5.304817818410933e-14,-5.0656001871181345e-14,-3.0217224809654866e-14,-5.148484928856326e-14,-2.853127292636433e-14,-5.974090210936877e-14,-4.846272647944146e-14,-6.551797862388489e-14,2.957626692042107e-12,-3.460721067363095e-14,-3.593284461284508e-14,3.173990215163624e-12,2.906297591991132e-12,-6.366710244324164e-14,-3.755842916187253e-14,-3.7819759546261504e-14,2.117232525352208e-08,-3.896073981048033e-14,3.3510707566700927e-12,-6.949090224416327e-14,3.3292228682588196e-12,-5.038933189423239e-14,-6.693749163651239e-11,-7.644763653153234e-11,-5.388163145470835e-14,-4.304330729077352e-14,3.322626337292615e-12,2.8774224607684116e-12,-3.846722855564116e-14,-5.809353558640306e-14,-3.9701581382938576e-14,-4.120717809901018e-14,-5.974130202041248e-14,-3.677789330007974e-14,-3.562665064323941e-14,-3.5526284177526856e-14,-4.84328909139277e-14
4.0480334635799384e-08,6.312748263493176e-15,7.11900584352459e-09,-4.952900167634492e-14,1.2703387380525777e-14,3.906033308878312e-12,-3.9290873332548236e-14,-2.819978180102536e-13,-4.814965156347332e-15,-4.787389613228528e-14,-8.2571831136371e-14,3.866078154257346e-12,-8.768916258370977e-14,-5.163148890784764e-14,-3.3630236393043597e-14,-6.152230169808949e-14,-4.258065580658633e-14,2.2465954818585076e-13,3.861308401860728e-12,-4.22003604531973e-14,3.914694224173631e-12,-1.3435958816461908e-13,7.516768275639471e-14,3.4991573416550113e-12,1.0593697989335811e-14,-6.675129985256366e-14,-3.680313708083574e-14,-4.207713189546442e-14,-1.1207852232921478e-10,-4.219998855826734e-14,-5.586448557230123e-14,-7.959351314094846e-14,-1.901152368306516e-10,-4.1774422784225736e-14,-3.896073981610709e-14,2.1783675719323884e-13,-6.839739090160561e-14,-6.629531933834236e-14,-5.5864439435433995e-14,-3.5598836625165315e-14,-7.959351314090294e-14,-2.409790232303498e-10,-6.94409401207814e-14,-2.6667407595701025e-13,2.2474893066901746e-13,-5.004424149833559e-14,-8.132819053020473e-14,3.526938684243408e-12,-6.538312628773972e-14,6.512772675262152e-09,-1.1410346634709865e-13,-1.3204942166029945e-10,-1.7189066908892967e-15,5.0100138375749226e-14,-2.0629364944753717e-14,2.3582665712006137e-14,-2.3870162109856353e-14,-2.0158133661570627e-10,-3.26324511484299e-14,-8.768925282575205e-14,-4.093481123569828e-14,2.5248337469374062e-14,-6.629518219384063e-14,7.083849532998801e-09,4.1744700713878364e-14,-4.3871666830399724e-14,-1.8847641926714135e-10,-2.7699408220405787e-10,-1.841011129665891e-10,-5.328375039649582e-14,-9.725954560079207e-15,-7.546596603955073e-14,3.718613226328073e-12,-8.45632696260865e-14,-3.924774905572534e-14,-3.470250698366153e-14,3.8806382912747225e-12,-7.959351314094846e-14,-5.5945828865611295e-14,-5.135230559816857e-14,-6.67512998546196e-14,7.945914718141644e-14,-6.323253347840122e-14,2.5248760786557837e-14,-5.2609263158076526e-14,-8.560907900911784e-14,2.4731914603673935e-14,3.5261600669217877e-12,1.2318524941168587e-14,-2.3117044786796545e-10,3.758108155932464e-12,3.497988077269709e-12,-5.48119618717272e-14,8.639973139145976e-15,-7.938919861598301e-15,-3.896073981048033e-14,2.1031179318845918e-08,3.906033308878101e-12,-7.026430127327654e-14,3.893172702154771e-12,-5.001839639322787e-14,-1.86729069565471e-10,-3.896073980650734e-14,-3.929084896473856e-14,-3.901888158803219e-14,3.8794719818134844e-12,3.4333274626944024e-12,-1.7853435502061431e-13,-2.4759781425569666e-14,-7.463834478981345e-15,-2.715342983269228e-10,-5.260926315435892e-14,-2.1216968972559293e-10,-2.3722331180520014e-10,1.0990878361217464e-14,-4.420778991530554e-14
0.9999995714230809,7.959486197074454e-12,0.9999996745849613,1.0178581991310039e-11,4.101596471483611e-12,0.9999996228455539,2.755019730564385e-12,-8.078819400657536e-13,4.02630341786793e-12,1.6912494213562662e-11,1.312538912113175e-11,0.9999996290583058,2.9806190988805065e-12,5.159490347668142e-12,2.68199734901714e-12,1.943002246259241e-12,4.708497594581596e-12,9.56511187467322e-12,0.999999628868263,2.3684161715432578e-12,0.9999996336942384,1.3372900050481452e-11,-6.0290214465306556e-12,0.9999996926225148,2.6689238980048607e-13,4.0509450124669796e-12,2.5212628553667055e-12,-5.550248340296943e-11,8.141922906246163e-13,2.368416559753738e-12,2.8090031442778376e-12,9.331203201916104e-12,2.3525199012903823e-11,5.364400945044383e-12,3.3510702263621345e-12,8.256170742106198e-12,5.956584177663961e-12,3.2804033163432588e-12,2.8090040206695537e-12,1.761555109570479e-12,9.331203041855542e-12,5.680966524919496e-12,9.845969603356308e-12,7.2206111162201355e-12,9.296913770694852e-12,4.837979551596375e-12,-2.738971209759774e-12,0.9999996790584501,8.661787448190934e-12,0.9999997210248559,3.0272575468107114e-11,1.8984828746763267e-11,5.2012404534163505e-12,8.687010685481414e-12,6.416534931189988e-12,3.963453552353605e-12,8.542179318363676e-12,3.837453064788108e-12,2.402879611221524e-12,2.980619852817793e-12,3.211405783515978e-12,7.512802208225919e-12,3.280403942050734e-12,0.9999996725101171,8.256994777669277e-12,4.506892309881396e-12,-1.2033844097967192e-13,5.780610582933673e-12,2.124945360229484e-11,-3.2649347883893346e-11,5.5845688875211525e-12,2.885682802313152e-12,0.9999996381363079,-1.3848365094470946e-11,3.946108604506006e-12,2.760547684953994e-12,0.9999996365656495,9.331202988687528e-12,2.3269086108975208e-12,-2.2735108686027134e-12,4.05094542266351e-12,1.0303052307827985e-11,2.0765820788002346e-12,7.512802689996216e-12,2.7401420534090492e-12,1.2496832505454514e-13,-2.6048074609642784e-11,0.9999996788930984,4.498005166521774e-12,4.410843013652206e-12,0.99999966504804,0.9999996942893419,1.7565701459902243e-11,4.708368542674441e-12,3.149018898757257e-12,3.3510707566700927e-12,3.906033308878101e-12,0.9999996440933244,-1.602649849813367e-11,0.9999996298085823,4.128297025373745e-13,5.3611220350945556e-12,3.3510710912804513e-12,2.7550199978365456e-12,5.174205931673976e-12,0.9999996299918209,0.9999996982276805,7.192246892350535e-12,-3.8030870244967084e-11,-3.4701401904245876e-12,7.370132457790965e-12,2.740142267425417e-12,3.790212728792917e-12,3.3735559828105323e-12,3.646359347604312e-12,4.3204531842383296e-12
2.5410770058470258e-09,-5.3095043311022484e-14,-3.3217152306367305e-08,-1.1449796596583782e-13,-6.255787744919083e-14,-1.6026498480656543e-11,-9.509469641610781e-14,-1.4026309009620936e-13,-6.169031138975483e-14,-1.0728577296739594e-13,-1.288768401147267e-13,-1.609511570731616e-11,-8.511777331467675e-14,-8.931619401854442e-14,-6.787336529426965e-14,-8.411669695737871e-14,-8.875636815962757e-14,-1.0816711738016249e-14,-1.6091503600668793e-11,-7.585891473121163e-14,-1.6082791827602966e-11,-1.2129692677200595e-13,-5.874178524060594e-14,-3.359296843124485e-08,-1.0345566710906417e-13,-9.282397957178216e-14,-7.394020974047457e-14,-2.2276799256267462e-10,-7.194348558814723e-14,-7.585890977188953e-14,-8.05438034119326e-14,-2.365210195305328e-10,-6.303140752625203e-14,-7.926416399273555e-14,-6.949086408437344e-14,-1.2225977202503402e-14,-8.66740135803503e-14,-7.971370899525904e-14,-8.054378109312878e-14,-7.106080399052632e-14,-2.365210195304385e-10,-7.690045850458985e-14,-1.2606984202883303e-13,-1.4124107980186464e-13,-1.0515182065058806e-14,-8.672767494150427e-14,-8.600776521348314e-14,-3.339013420491868e-08,-9.593638790597471e-14,-3.432378232763047e-08,-2.4309187849745747e-10,-1.1128809553480375e-13,-7.683793185657654e-14,-4.228436055297023e-14,-6.360533597258079e-14,-5.436278172343994e-14,-9.316447835710965e-14,-6.448017884064254e-14,-7.335699454985174e-14,-8.511791439336007e-14,-8.391492607860059e-14,-4.645538137030827e-14,-7.971407484876518e-14,-1.6546372695074298e-11,-4.375584237680232e-14,-7.263937340871198e-14,-6.832490218963942e-14,-7.78427747073039e-14,-6.311835653999387e-14,-2.6294759288100966e-10,-6.422498301220018e-14,-8.08994067140536e-14,-3.261474655230466e-08,-2.293949167763586e-10,-6.687268099884344e-14,-9.418345617301862e-14,-1.609553947496989e-11,-2.365210195304962e-10,-8.410171704912329e-14,-9.401430343623817e-14,-9.282397957178216e-14,-4.062179353502404e-14,-9.244458541813932e-14,-4.645553418096849e-14,-1.055106742526098e-13,-9.396243243404595e-14,-1.0478211821821692e-13,-3.343431045267785e-08,-5.557873790856998e-14,-6.634482563759645e-14,-3.262211687928273e-08,-3.361486639306572e-08,-1.1182977951396292e-13,-6.11979546236883e-14,-6.347017381490923e-14,-6.949090224416327e-14,-7.026430127327654e-14,-1.602649849813367e-11,2.0988765184630145e-08,-1.6064231182332747e-11,-9.144984968716115e-14,-5.94359149206647e-14,-6.949090224416327e-14,-9.509407997730484e-14,-7.60012535419126e-14,-1.6078492374908626e-11,-3.373026467594099e-08,-8.955597720836745e-14,-2.0647853655266574e-10,-7.019101310187886e-14,-7.770617652680824e-14,-1.055106742526098e-13,-6.624137622060974e-14,-6.623022500501747e-14,-5.777935567392747e-14,-8.727240385100771e-14
0.9999995786852767,7.931506971410106e-12,0.9999996812168664,1.0137009058825549e-11,4.069201419250696e-12,0.9999996298085819,2.7210519374319413e-12,-7.946099686800891e-13,3.998113934395026e-12,3.367556453316674e-08,1.3086898510802321e-11,0.9999996359847904,2.963880602493437e-12,5.132130609159966e-12,2.6593726845415964e-12,3.828825758142874e-09,4.678537741939434e-12,9.495205353292309e-12,0.9999996358003956,2.344213133137344e-12,0.9999996406053101,1.33529551890376e-11,-6.0786448328912105e-12,0.9999996991330158,2.104973819545159e-13,4.024962400677997e-12,2.4960444087371244e-12,-5.5542539646876295e-11,7.8528282469754e-13,2.344214267139785e-12,2.7858496265081652e-12,9.30181700030636e-12,4.691212271397591e-08,5.337495003162102e-12,3.329222957564504e-12,8.18772329119785e-12,5.933770697396443e-12,3.2612452266084633e-12,2.785850841189577e-12,1.7378671429668291e-12,9.301817644565462e-12,5.667980618689141e-12,9.804309148937973e-12,7.2297243568018065e-12,9.227026650930128e-12,4.811642600013678e-12,-5.505842349103785e-09,0.9999996856440141,8.633656474543587e-12,0.9999997273391227,3.0251571573523456e-11,3.778626628076186e-08,5.164984668032351e-12,8.652791099071085e-12,6.391750163545503e-12,3.930687450446224e-12,8.502835545854738e-12,3.8250689875444765e-12,2.3771333377433275e-12,2.9638811035589562e-12,3.182744152016359e-12,7.483577617938189e-12,3.261245490430708e-12,0.9999996792133846,8.224261085913958e-12,4.484797063337279e-12,-1.3609096155154673e-13,5.7724580637104156e-12,4.237051601933595e-08,-3.270194452164403e-11,5.5565263050525495e-12,2.8684663412454933e-12,0.9999996449450278,-1.3876584510290417e-11,3.924615029645344e-12,2.7255746833033027e-12,0.9999996434838277,9.301817113849758e-12,2.3014545459228702e-12,-2.3052517950630827e-12,4.024962980486098e-12,1.0259668156323356e-11,2.0485942249223277e-12,7.483577892671506e-12,2.703701300703103e-12,1.036365263073809e-13,-2.6108921658479926e-11,0.9999996854607823,4.467784712739268e-12,4.401610602166385e-12,0.9999996718201498,0.9999997007952417,1.7526943624144313e-11,4.676644808911473e-12,3.1200067375329865e-12,3.3292228682588196e-12,3.893172702154771e-12,0.9999996298085823,-1.6064231182332747e-11,0.9999996579948626,3.8342505725198586e-13,5.349162648869631e-12,3.329223535502117e-12,2.721051489840753e-12,5.148648951579827e-12,0.999999636925288,0.9999997047183964,7.199775072901515e-12,-3.8071192960267124e-11,-3.5013359368831286e-12,7.361427004126861e-12,2.7037021107620744e-12,3.779021121941559e-12,3.365252946098064e-12,3.6154594899480593e-12,4.292055057189109e-12
3.384232885863109e-08,-4.103913247589887e-14,-2.7515563283889194e-14,-8.655838396043557e-14,-4.8408320313155866e-14,4.128294503090857e-13,-7.126050069529404e-14,-7.479867284280519e-14,-4.934062581873217e-14,-8.106989281706251e-14,-1.8453922722156538e-10,3.639605218133083e-13,-5.472872657592967e-14,-1.286859764208658e-10,-4.9837916450806096e-14,-6.122852096560913e-14,-1.3113323186195792e-10,-3.697859451507084e-14,3.675240876103201e-13,-5.600594720122814e-14,3.664814827450053e-13,-8.103701702579575e-14,-5.4461043720316324e-14,-1.6761462484913872e-13,-8.83317046091383e-14,-6.633386332610696e-14,-5.426932226983192e-14,-1.6080953704108327e-10,-5.931387859474677e-14,-5.6005580458816396e-14,-5.78025731411987e-14,-8.08562436807765e-14,-4.5814242435068e-14,-5.827972108028326e-14,-5.038933189423239e-14,-3.7031018294762725e-14,-6.073803543175673e-14,-5.4674598326512035e-14,-5.780319463329685e-14,-5.2881029790858574e-14,-8.085637829788696e-14,-5.3897510442418436e-14,-9.289362112292016e-14,-7.81006473563912e-14,-3.6845966802279205e-14,-1.2435866831637562e-10,-5.738778192858462e-14,-8.935707781392097e-14,-6.629810629911508e-14,-8.564614279787928e-10,-7.844747224134722e-14,-9.19456423745777e-14,-5.833410483342089e-14,-3.777672345019633e-14,-4.952298227522956e-14,-4.694518921799327e-14,-7.091305750146348e-14,-4.638419477262099e-14,-5.533181479565936e-14,-5.472890848399545e-14,-6.232403502473098e-14,-3.79329438239261e-14,-5.467431823729635e-14,4.1519023139858774e-14,-3.788327617484077e-14,-5.174596766912338e-14,-5.0120807628035635e-14,-5.2177659379570323e-14,-4.4851446464260494e-14,-2.01571819494097e-10,-5.028202167921282e-14,-5.4432531630401424e-14,1.9205646787358583e-13,-7.769169426109624e-14,-4.668646552684263e-14,-7.131342419780325e-14,3.612780455401172e-13,-8.08562436807765e-14,-1.2160513051041798e-10,-6.980456249614566e-14,-6.633366481261537e-14,-4.106907697577991e-14,-6.750344375241147e-14,-3.793293760126538e-14,-7.876754205297373e-14,-6.239717115143695e-14,-8.760157274805372e-14,-2.1314096660726635e-10,-4.6577668574249496e-14,-4.572667345098292e-14,3.5480789814530524e-10,-3.495082151884943e-10,-8.42023959735704e-14,-5.041248822377448e-14,-5.0378526660880854e-14,-5.038933189423239e-14,-5.001839639322787e-14,4.128297025373745e-13,-9.144984968716115e-14,3.8342505725198586e-13,2.1116795453314197e-08,-4.3136907707638115e-14,-5.038902597593382e-14,-7.126035303230935e-14,-5.697061778362535e-14,3.753149958616414e-13,-4.236791452518797e-10,-4.766216084978296e-14,-1.540954256713008e-10,-5.210763608665785e-14,-5.2573919666632454e-14,-7.87677041537211e-14,-4.738858165607842e-14,-4.526934039364777e-14,-4.764898032271011e-14,-1.2745407099552972e-10
4.3473118266367417e-08,4.8617228038745234e-15,5.059394972459294e-12,-4.347709609884731e-14,1.053742280540234e-14,5.361121882304604e-12,-3.4298725647688243e-14,-2.378608046436757e-13,-4.809513320347646e-15,-4.149970852167936e-14,-7.12225890917606e-14,5.3252767196972995e-12,-7.504230589948402e-14,-4.4466899202600706e-14,-5.7904334260106074e-11,-5.294205678030113e-14,-3.6983481522792613e-14,1.8864980751402747e-13,5.321398555620664e-12,-3.644676436896333e-14,5.366456636600556e-12,-1.1421281862135805e-13,6.312842881746121e-14,4.994858276684705e-12,7.104833534285279e-15,-1.1484902829914532e-10,-3.169194839411138e-14,-3.4339455217037015e-14,-9.732402128979715e-11,-3.644671596847153e-14,-4.819277821736406e-14,-6.712996818553359e-14,-1.598462361007729e-10,-3.5991134094266964e-14,-6.693749163668355e-11,1.8291383875534745e-13,-5.855231791143423e-14,-5.672719406004793e-14,-4.819246784810126e-14,-3.0882563248215736e-14,-6.712988812253004e-14,-2.0654111774541462e-10,-6.027664814225921e-14,-2.2507638795008594e-13,1.8871334117498142e-13,-4.2922612102240335e-14,-6.940867164138525e-14,5.021543149452446e-12,-5.60087000114086e-14,9.547219869608008e-09,-9.600868750322052e-14,-1.1297505964622533e-10,-1.2064974218477643e-15,4.198746046297333e-14,-3.627176258356234e-11,1.9202940780536022e-14,-4.1876534048308787e-11,-1.7324978379531305e-10,-2.8342970421075597e-14,-7.50425257596854e-14,-3.574427604995571e-14,2.1009025216890208e-14,-5.672723640688781e-14,1.0066221897034816e-08,3.4900892875510705e-14,-7.508079537758547e-11,-1.6102865032268488e-10,-2.3651327788573243e-10,-1.5452322665181725e-10,-4.666078780633004e-14,-9.008659476616456e-15,-6.441376833451397e-14,5.19500674776122e-12,-7.060495773525547e-14,-6.716783799130573e-11,-3.0481577280671365e-14,5.337408422911724e-12,-6.712993446150132e-14,-4.851185757714613e-14,-8.922075401742994e-11,-1.1484902829911777e-10,6.623846042729444e-14,-5.4930464790424785e-14,2.1008689784727075e-14,-4.595782784144834e-14,-7.301979458634386e-14,4.068284174514449e-11,5.020117907905617e-12,9.771625864712155e-15,-1.9811795743412534e-10,5.226502112631308e-12,4.993874776941739e-12,-4.776314976551169e-14,6.592426735897248e-15,-1.4435171334853202e-11,-6.693749163651239e-11,-1.86729069565471e-10,5.3611220350945556e-12,-5.94359149206647e-14,5.349162648869631e-12,-4.3136907707638115e-14,2.1088913144117143e-08,-6.693749163677629e-11,-3.429883312765193e-14,-3.381235722836564e-14,5.337159317341501e-12,9.850559302894568e-09,-1.507327612333623e-13,-2.0234060395315643e-14,-6.6008402462387255e-15,-2.3188985021666155e-10,-4.5957811211873464e-14,-1.8162938367606018e-10,-2.032122058613735e-10,8.721405234788435e-15,-3.815157786591137e-14
3.902778833690413e-08,-3.1240709637156125e-14,3.0169179348267846e-12,-6.548613057076652e-14,-3.654151545670067e-14,3.3510709204986874e-12,-5.388183024883151e-14,-6.013483997320908e-14,-3.691456335773528e-14,-6.097051243713337e-14,-7.057825089882882e-14,3.313896039009093e-12,-4.2924115728482986e-14,-4.903941582942884e-14,-7.544593391088345e-11,-4.6458129773978086e-14,-4.977876799661772e-14,-2.4763031375391118e-14,3.3164611775685893e-12,-4.240389198187574e-14,3.3167808754104036e-12,-6.234010545316419e-14,-4.012670065967134e-14,2.9113284041511358e-12,-6.57596499794518e-14,-5.0655992998302527e-14,-4.124926519100044e-14,-6.107014410494957e-14,-4.486560769932279e-14,-4.240375318439234e-14,-4.411118789784815e-14,-6.166744537787326e-14,-3.570067869046178e-14,-4.4324582695872717e-14,-7.644763653169257e-11,-2.491418602393948e-14,-4.6566542775603304e-14,-4.2037060847538906e-14,-4.411126353066114e-14,-3.998893294770823e-14,-6.166751744396109e-14,-4.2052778584659526e-14,-7.061591500253563e-14,-6.219103938366863e-14,-2.465749264535554e-14,-4.739269386787905e-14,-4.451834067001773e-14,2.9701586037058285e-12,-5.1161197340159743e-14,5.4078110050619885e-09,-6.043904098334546e-14,-6.930681399726307e-14,-4.416321588582989e-14,-2.8045971558290924e-14,-3.7161522526061184e-14,-3.474247707956166e-14,-5.378179511129162e-14,-3.613842245111966e-14,-4.1737507071804544e-14,-4.2924369704292597e-14,-4.726750123207891e-14,-2.853129662805531e-14,-4.20369432661478e-14,3.0687153403312607e-12,-2.827925377173342e-14,-7.886263759268604e-11,-7.726897779219787e-11,-4.1007753893793196e-14,-3.5114746702267276e-14,-7.662581365362688e-14,-3.78043095444977e-14,-4.1998623719805895e-14,3.1833060755677685e-12,-5.944140266037052e-14,-3.601134956090334e-14,-5.384142367131853e-14,3.312208131644894e-12,-6.166744690367078e-14,-4.6523355476931604e-14,-5.304817818410933e-14,-5.0655992998302464e-14,-3.0217195121368083e-14,-5.148474386217693e-14,-2.853123782459919e-14,-5.974090210936877e-14,-4.8463044307825015e-14,-6.551797862388489e-14,2.9576272593989764e-12,-3.4607403610260295e-14,-3.59321558089141e-14,3.1739907614977305e-12,2.9062982233725395e-12,-6.366715398652294e-14,-3.75584291485871e-14,-3.7819759546980055e-14,-7.644763653153234e-11,-3.896073980650734e-14,3.3510710912804513e-12,-6.949090224416327e-14,3.329223535502117e-12,-5.038902597593382e-14,-6.693749163677629e-11,2.117232525352208e-08,-5.388245916621048e-14,-4.30433066028729e-14,3.322627182207466e-12,2.8774230149656923e-12,-3.8467392085591296e-14,-5.809353558640306e-14,-3.970147876361114e-14,-4.120717809901018e-14,-5.974109469809117e-14,-3.6777875409907626e-14,-3.5626650631594263e-14,-3.552650065946978e-14,-4.843299385711094e-14
